Datetime,Close,High,Low,Open,Volume
2026-06-10 14:30:00-04:00,81.87090301513672,82.125,81.81999969482422,82.11289978027344,5550603
2026-06-10 15:30:00-04:00,81.94999694824219,82.19000244140625,81.8499984741211,81.875,3433480
2026-06-11 09:30:00-04:00,80.90499877929688,82.05999755859375,80.37999725341797,81.6500015258789,5739149
2026-06-11 10:30:00-04:00,80.54000091552734,81.0250015258789,80.08999633789062,80.91500091552734,4517522
2026-06-11 11:30:00-04:00,80.79000091552734,80.93000030517578,80.36000061035156,80.54000091552734,2453594
2026-06-11 12:30:00-04:00,81.38999938964844,81.4000015258789,80.7750015258789,80.77999877929688,2204988
2026-06-11 13:30:00-04:00,81.12999725341797,81.56500244140625,81.04000091552734,81.38999938964844,5201426
2026-06-11 14:30:00-04:00,81.55000305175781,81.57499694824219,81.06009674072266,81.13500213623047,2813878
2026-06-11 15:30:00-04:00,81.26000213623047,81.66999816894531,81.16999816894531,81.55999755859375,4854041
2026-06-12 09:30:00-04:00,79.81999969482422,82.0,79.27999877929688,81.68000030517578,8778650
2026-06-12 10:30:00-04:00,80.5999984741211,80.69499969482422,79.58000183105469,79.81999969482422,4271021
2026-06-12 11:30:00-04:00,80.70999908447266,80.83000183105469,80.19999694824219,80.60749816894531,3422335
2026-06-12 12:30:00-04:00,80.8550033569336,81.13999938964844,80.6500015258789,80.72000122070312,2190043
2026-06-12 13:30:00-04:00,80.66500091552734,80.87000274658203,80.5999984741211,80.86000061035156,1636206
2026-06-12 14:30:00-04:00,80.5250015258789,80.87000274658203,80.42500305175781,80.66999816894531,3102066
2026-06-12 15:30:00-04:00,80.33499908447266,80.55509948730469,80.2699966430664,80.52999877929688,4508035
2026-06-15 09:30:00-04:00,80.68499755859375,81.68000030517578,80.47000122070312,80.61499786376953,9707659
2026-06-15 10:30:00-04:00,81.36000061035156,81.5199966430664,80.63999938964844,80.68499755859375,3902554
2026-06-15 11:30:00-04:00,81.41000366210938,81.62999725341797,81.09010314941406,81.3550033569336,3170839
2026-06-15 12:30:00-04:00,81.29000091552734,81.63999938964844,81.1802978515625,81.40249633789062,2540745
2026-06-15 13:30:00-04:00,81.55000305175781,81.58000183105469,81.12200164794922,81.27999877929688,2601298
2026-06-15 14:30:00-04:00,81.43000030517578,81.56500244140625,81.24009704589844,81.55000305175781,2751249
2026-06-15 15:30:00-04:00,81.66999816894531,81.70500183105469,81.40049743652344,81.43499755859375,3347848
2026-06-16 09:30:00-04:00,78.88500213623047,81.93000030517578,78.68180084228516,81.875,12807302
2026-06-16 10:30:00-04:00,79.11499786376953,79.19000244140625,78.43000030517578,78.88500213623047,9135610
2026-06-16 11:30:00-04:00,78.78500366210938,79.58000183105469,78.55000305175781,79.12000274658203,6448329
2026-06-16 12:30:00-04:00,78.2699966430664,79.08999633789062,78.2300033569336,78.77999877929688,5485941
2026-06-16 13:30:00-04:00,78.26629638671875,78.37999725341797,77.70999908447266,78.27010345458984,6882182
2026-06-16 14:30:00-04:00,78.50499725341797,78.67549896240234,78.12999725341797,78.26499938964844,6687900
2026-06-16 15:30:00-04:00,78.73999786376953,78.91999816894531,78.5,78.5,7239521
2026-06-17 09:30:00-04:00,77.7699966430664,78.44000244140625,77.56999969482422,78.0999984741211,10469601
2026-06-17 10:30:00-04:00,78.01000213623047,78.44499969482422,77.7699966430664,77.7750015258789,4769254
2026-06-17 11:30:00-04:00,77.88500213623047,78.125,77.71499633789062,78.01499938964844,3755312
2026-06-17 12:30:00-04:00,77.73999786376953,77.88500213623047,77.54000091552734,77.88009643554688,3691210
2026-06-17 13:30:00-04:00,77.6050033569336,77.75,77.31999969482422,77.73500061035156,5792349
2026-06-17 14:30:00-04:00,76.93499755859375,77.6500015258789,76.81999969482422,77.59500122070312,7378508
2026-06-17 15:30:00-04:00,76.94999694824219,77.07499694824219,76.76000213623047,76.93000030517578,6426920
2026-06-18 09:30:00-04:00,77.11000061035156,77.62999725341797,76.12000274658203,77.05000305175781,13012389
2026-06-18 10:30:00-04:00,76.94999694824219,77.41000366210938,76.91999816894531,77.12000274658203,3856511
2026-06-18 11:30:00-04:00,77.23880004882812,77.51000213623047,76.8949966430664,76.94499969482422,4545282
2026-06-18 12:30:00-04:00,77.58000183105469,77.62000274658203,77.0999984741211,77.23999786376953,3783239
2026-06-18 13:30:00-04:00,77.25,77.73619842529297,77.19000244140625,77.58499908447266,3679527
2026-06-18 14:30:00-04:00,77.01499938964844,77.375,76.92500305175781,77.24500274658203,4255286
2026-06-18 15:30:00-04:00,77.33000183105469,78.23500061035156,76.9800033569336,77.0199966430664,11797911
2026-06-22 09:30:00-04:00,74.74220275878906,77.08999633789062,74.58000183105469,76.13500213623047,15478128
2026-06-22 10:30:00-04:00,73.78500366210938,74.91999816894531,73.7699966430664,74.75,10127711
2026-06-22 11:30:00-04:00,72.55500030517578,73.91999816894531,72.3499984741211,73.78150177001953,11347956
2026-06-22 12:30:00-04:00,72.13999938964844,72.6500015258789,72.08000183105469,72.55500030517578,10127076
2026-06-22 13:30:00-04:00,73.18499755859375,73.27999877929688,71.80999755859375,72.13500213623047,9260092
2026-06-22 14:30:00-04:00,72.88020324707031,73.3499984741211,72.80500030517578,73.18890380859375,6472424
2026-06-22 15:30:00-04:00,72.87999725341797,73.3499984741211,72.68000030517578,72.88500213623047,8591854
2026-06-23 09:30:00-04:00,73.03500366210938,73.96070098876953,72.82499694824219,73.75,11964308
2026-06-23 10:30:00-04:00,72.87999725341797,73.375,72.62999725341797,73.0250015258789,5993686
2026-06-23 11:30:00-04:00,73.06500244140625,73.24500274658203,72.80999755859375,72.87999725341797,4123202
2026-06-23 12:30:00-04:00,73.06500244140625,73.20500183105469,72.81999969482422,73.06500244140625,3280124
2026-06-23 13:30:00-04:00,73.36000061035156,73.44000244140625,73.02999877929688,73.06500244140625,6333924
2026-06-23 14:30:00-04:00,72.86499786376953,73.48999786376953,72.83999633789062,73.37000274658203,4218953
2026-06-23 15:30:00-04:00,72.76000213623047,72.94999694824219,72.68000030517578,72.86329650878906,4975066
2026-06-24 09:30:00-04:00,72.47989654541016,73.44999694824219,72.33000183105469,72.62000274658203,7461794
2026-06-24 10:30:00-04:00,72.41500091552734,72.5999984741211,72.05000305175781,72.47000122070312,10498651
2026-06-24 11:30:00-04:00,72.05999755859375,72.44000244140625,71.94999694824219,72.41500091552734,3368516
2026-06-24 12:30:00-04:00,71.94999694824219,72.07499694824219,71.625,72.05500030517578,3927527
2026-06-24 13:30:00-04:00,72.70500183105469,72.80999755859375,71.87999725341797,71.95500183105469,5247602
2026-06-24 14:30:00-04:00,72.33499908447266,72.81500244140625,72.20999908447266,72.70999908447266,4930794
2026-06-24 15:30:00-04:00,71.83000183105469,72.38999938964844,71.75,72.33499908447266,5120682
2026-06-25 09:30:00-04:00,72.44499969482422,72.94000244140625,71.08999633789062,71.36750030517578,11049807
2026-06-25 10:30:00-04:00,72.25,72.45539855957031,71.7301025390625,72.44000244140625,4886417
2026-06-25 11:30:00-04:00,72.24500274658203,72.44499969482422,72.02999877929688,72.23999786376953,3651773
2026-06-25 12:30:00-04:00,71.70500183105469,72.38999938964844,71.62000274658203,72.24500274658203,3853691
2026-06-25 13:30:00-04:00,72.15499877929688,72.16500091552734,71.4800033569336,71.70500183105469,3104048
2026-06-25 14:30:00-04:00,72.05999755859375,72.3499984741211,71.94999694824219,72.15499877929688,3372646
2026-06-25 15:30:00-04:00,70.91500091552734,72.11000061035156,70.86000061035156,72.05500030517578,6824882
2026-06-26 09:30:00-04:00,74.375,74.625,71.54000091552734,71.5999984741211,12450833
2026-06-26 10:30:00-04:00,74.70999908447266,74.83999633789062,73.9800033569336,74.375,8146207
2026-06-26 11:30:00-04:00,74.63999938964844,75.19999694824219,74.62000274658203,74.69999694824219,5488902
2026-06-26 12:30:00-04:00,74.05500030517578,74.75,73.83999633789062,74.62999725341797,6144660
2026-06-26 13:30:00-04:00,74.01499938964844,74.36000061035156,73.66000366210938,74.06659698486328,7484786
2026-06-26 14:30:00-04:00,73.7699966430664,74.08000183105469,73.70999908447266,74.01490020751953,5753066
2026-06-26 15:30:00-04:00,73.62999725341797,74.05999755859375,73.06999969482422,73.7750015258789,9200233
2026-06-29 09:30:00-04:00,75.66000366210938,76.06890106201172,74.05000305175781,74.61499786376953,11572893
2026-06-29 10:30:00-04:00,75.6364974975586,75.87999725341797,75.2750015258789,75.66999816894531,5530653
2026-06-29 11:30:00-04:00,74.8510971069336,75.66000366210938,74.75,75.62999725341797,4370133
2026-06-29 12:30:00-04:00,74.6500015258789,74.9386978149414,74.30999755859375,74.8550033569336,3467569
2026-06-29 13:30:00-04:00,74.18499755859375,74.80999755859375,73.98500061035156,74.6449966430664,3589105
2026-06-29 14:30:00-04:00,74.03700256347656,74.22000122070312,73.88999938964844,74.18990325927734,3783270
2026-06-29 15:30:00-04:00,73.75,74.07990264892578,73.73500061035156,74.02999877929688,4744921
2026-06-30 09:30:00-04:00,72.66000366210938,73.74500274658203,72.54000091552734,73.58999633789062,6567167
2026-06-30 10:30:00-04:00,72.7249984741211,72.76000213623047,72.12000274658203,72.6500015258789,5697994
2026-06-30 11:30:00-04:00,72.91000366210938,73.08999633789062,72.58000183105469,72.7249984741211,3169563
2026-06-30 12:30:00-04:00,72.53500366210938,73.05999755859375,72.50499725341797,72.9000015258789,2780699
2026-06-30 13:30:00-04:00,72.30500030517578,72.58000183105469,72.25,72.53500366210938,3144981
2026-06-30 14:30:00-04:00,72.25499725341797,72.41999816894531,72.08000183105469,72.31999969482422,3900733
2026-06-30 15:30:00-04:00,71.37999725341797,72.2699966430664,71.36499786376953,72.25499725341797,12548678
2026-07-01 09:30:00-04:00,73.12000274658203,73.58999633789062,72.33000183105469,72.55999755859375,10311878
2026-07-01 10:30:00-04:00,73.19499969482422,73.78990173339844,72.9749984741211,73.11000061035156,6445620
2026-07-01 11:30:00-04:00,73.28500366210938,73.58000183105469,72.96499633789062,73.19509887695312,4346535
2026-07-01 12:30:00-04:00,73.86000061035156,74.08000183105469,73.2699966430664,73.29000091552734,3697222
2026-07-01 13:30:00-04:00,74.16000366210938,74.33999633789062,73.83999633789062,73.875,3384186
2026-07-01 14:30:00-04:00,74.0,74.3550033569336,73.80999755859375,74.16280364990234,4471842
2026-07-01 15:30:00-04:00,74.19000244140625,74.2300033569336,73.95999908447266,74.0,5475121
2026-07-02 09:30:00-04:00,76.19999694824219,76.38990020751953,74.91000366210938,75.15799713134766,10292219
2026-07-02 10:30:00-04:00,76.69000244140625,77.1500015258789,76.12999725341797,76.19000244140625,6124867
2026-07-02 11:30:00-04:00,77.43499755859375,77.48500061035156,76.5199966430664,76.69000244140625,4831000
2026-07-02 12:30:00-04:00,78.1050033569336,78.2750015258789,77.33999633789062,77.43000030517578,7030190
2026-07-02 13:30:00-04:00,78.2699966430664,78.43000030517578,78.08999633789062,78.1050033569336,5663512
2026-07-02 14:30:00-04:00,78.11499786376953,78.43000030517578,77.86499786376953,78.26499938964844,5759384
2026-07-02 15:30:00-04:00,77.5999984741211,78.15499877929688,77.58499908447266,78.11499786376953,7040372
2026-07-06 09:30:00-04:00,76.0010986328125,77.83999633789062,75.75,77.07499694824219,8707594
2026-07-06 10:30:00-04:00,76.38990020751953,76.72000122070312,75.98989868164062,75.98999786376953,7022368
2026-07-06 11:30:00-04:00,76.2699966430664,76.47000122070312,76.22000122070312,76.37999725341797,2730007
2026-07-06 12:30:00-04:00,76.32499694824219,76.45999908447266,76.19000244140625,76.26000213623047,2466477
2026-07-06 13:30:00-04:00,75.86499786376953,76.41000366210938,75.86499786376953,76.33000183105469,3075017
2026-07-06 14:30:00-04:00,75.93199920654297,76.0198974609375,75.82499694824219,75.86499786376953,2956283
2026-07-06 15:30:00-04:00,76.05000305175781,76.08000183105469,75.70999908447266,75.93000030517578,5241977
2026-07-07 09:30:00-04:00,77.18499755859375,78.18000030517578,76.55999755859375,77.87999725341797,7992207
2026-07-07 10:30:00-04:00,77.0,77.86990356445312,76.87999725341797,77.18000030517578,4396240
2026-07-07 11:30:00-04:00,76.63999938964844,77.26000213623047,76.41999816894531,77.0,3261535
2026-07-07 12:30:00-04:00,76.75499725341797,77.05999755859375,76.62999725341797,76.6500015258789,2762755
2026-07-07 13:30:00-04:00,76.5,76.76499938964844,76.47000122070312,76.75499725341797,2092643
2026-07-07 14:30:00-04:00,76.33000183105469,76.52999877929688,76.2699966430664,76.5,2941082
2026-07-07 15:30:00-04:00,76.16999816894531,76.44000244140625,76.0999984741211,76.32499694824219,5501891
2026-07-08 09:30:00-04:00,75.37999725341797,76.62000274658203,74.88999938964844,76.2699966430664,6411967
2026-07-08 10:30:00-04:00,75.7300033569336,75.81999969482422,75.08000183105469,75.38009643554688,3407668
2026-07-08 11:30:00-04:00,75.97000122070312,76.04499816894531,75.54000091552734,75.73999786376953,3922754
2026-07-08 12:30:00-04:00,76.0250015258789,76.26000213623047,75.95500183105469,75.97000122070312,2819609
2026-07-08 13:30:00-04:00,76.17500305175781,76.37000274658203,76.0199966430664,76.0199966430664,2344241
2026-07-08 14:30:00-04:00,75.8550033569336,76.32499694824219,75.70500183105469,76.17500305175781,3415960
2026-07-08 15:30:00-04:00,75.58999633789062,76.05000305175781,75.58499908447266,75.86000061035156,4892172
2026-07-09 09:30:00-04:00,74.91500091552734,75.4800033569336,74.0199966430664,74.26000213623047,6064072
2026-07-09 10:30:00-04:00,74.79000091552734,74.93990325927734,74.30000305175781,74.91000366210938,3923554
2026-07-09 11:30:00-04:00,74.40499877929688,74.8301010131836,74.30000305175781,74.79000091552734,3487033
2026-07-09 12:30:00-04:00,74.62000274658203,74.6500015258789,74.3302993774414,74.40499877929688,3220045
2026-07-09 13:30:00-04:00,74.80999755859375,74.9000015258789,74.56999969482422,74.62000274658203,2917608
2026-07-09 14:30:00-04:00,74.8949966430664,74.94000244140625,74.61499786376953,74.80010223388672,2869223
2026-07-09 15:30:00-04:00,75.45999908447266,75.55000305175781,74.83499908447266,74.9000015258789,4807323
2026-07-10 09:30:00-04:00,73.12229919433594,75.69860076904297,72.7750015258789,75.44999694824219,13100550
2026-07-10 10:30:00-04:00,73.11499786376953,73.38500213623047,72.87999725341797,73.12000274658203,5796206
2026-07-10 11:30:00-04:00,72.92500305175781,73.23500061035156,72.91999816894531,73.11990356445312,4145988
2026-07-10 12:30:00-04:00,72.62000274658203,73.0999984741211,72.6050033569336,72.92990112304688,4438832
2026-07-10 13:30:00-04:00,73.375,73.41999816894531,72.51000213623047,72.61499786376953,4616439
2026-07-10 14:30:00-04:00,73.54499816894531,73.75,73.37460327148438,73.375,3804134
2026-07-10 15:30:00-04:00,73.375,73.67500305175781,73.25,73.54000091552734,4749739
2026-07-13 09:30:00-04:00,74.97000122070312,75.38999938964844,73.9000015258789,73.9000015258789,10107143
2026-07-13 10:30:00-04:00,74.75499725341797,75.44999694824219,74.56999969482422,74.97000122070312,4287174
2026-07-13 11:30:00-04:00,74.65499877929688,74.80999755859375,74.46499633789062,74.76000213623047,3056891
2026-07-13 12:30:00-04:00,74.42500305175781,75.0780029296875,74.33999633789062,74.66000366210938,2698122
2026-07-13 13:30:00-04:00,74.45999908447266,74.59500122070312,74.33999633789062,74.42500305175781,2720196
2026-07-13 14:30:00-04:00,74.06999969482422,74.5198974609375,74.01000213623047,74.45999908447266,3194432
2026-07-13 15:30:00-04:00,73.86000061035156,74.10569763183594,73.70999908447266,74.06999969482422,3872767
2026-07-14 09:30:00-04:00,73.33000183105469,73.5,72.27749633789062,72.63500213623047,8397464
2026-07-14 10:30:00-04:00,73.5199966430664,73.67500305175781,73.24359893798828,73.31999969482422,3540848
2026-07-14 11:30:00-04:00,73.6449966430664,73.68990325927734,73.41000366210938,73.51280212402344,2630387
2026-07-14 12:30:00-04:00,73.95500183105469,74.00499725341797,73.58000183105469,73.6449966430664,2696513
2026-07-14 13:30:00-04:00,73.88639831542969,73.9800033569336,73.625,73.95500183105469,3867915
2026-07-14 14:30:00-04:00,73.82499694824219,73.9000015258789,73.55000305175781,73.87999725341797,3341673
2026-07-14 15:30:00-04:00,73.51499938964844,73.86499786376953,73.4749984741211,73.81999969482422,3935574
2026-07-15 09:30:00-04:00,74.73999786376953,75.05999755859375,73.30000305175781,73.78500366210938,7227636
2026-07-15 10:30:00-04:00,74.21499633789062,74.91000366210938,74.06500244140625,74.75,4182780
2026-07-15 11:30:00-04:00,74.17500305175781,74.52999877929688,74.06500244140625,74.22000122070312,3657651
2026-07-15 12:30:00-04:00,73.93000030517578,74.37999725341797,73.82050323486328,74.18000030517578,2667573
2026-07-15 13:30:00-04:00,73.8550033569336,74.05000305175781,73.66000366210938,73.94000244140625,2523657
2026-07-15 14:30:00-04:00,73.33000183105469,73.98999786376953,73.27999877929688,73.8499984741211,3617682
2026-07-15 15:30:00-04:00,73.66999816894531,73.69000244140625,73.12999725341797,73.32499694824219,3998831
2026-07-16 09:30:00-04:00,73.05000305175781,74.44999694824219,72.94010162353516,73.97000122070312,8426907
2026-07-16 10:30:00-04:00,73.77999877929688,73.81999969482422,73.0250015258789,73.04499816894531,4297107
2026-07-16 11:30:00-04:00,73.79000091552734,73.87999725341797,73.51000213623047,73.77999877929688,3667866
2026-07-16 12:30:00-04:00,74.06999969482422,74.25499725341797,73.79989624023438,73.80249786376953,5157407
2026-07-16 13:30:00-04:00,73.94999694824219,74.13970184326172,73.7699966430664,74.0698013305664,2292911
