Datetime,Close,High,Low,Open,Volume
2026-03-11 12:30:00-04:00,0.7702999711036682,0.7800999879837036,0.7700999975204468,0.7800999879837036,51559
2026-03-11 13:30:00-04:00,0.7702000141143799,0.7702999711036682,0.7702000141143799,0.7702999711036682,16379
2026-03-11 14:30:00-04:00,0.7706999778747559,0.7764000296592712,0.7700999975204468,0.7702000141143799,15876
2026-03-11 15:30:00-04:00,0.7702000141143799,0.7734000086784363,0.7700999975204468,0.7702999711036682,13968
2026-03-12 09:30:00-04:00,0.8399999737739563,0.9200000166893005,0.8241000175476074,0.8492000102996826,1179527
2026-03-12 10:30:00-04:00,0.7900000214576721,0.8600000143051147,0.7900000214576721,0.8324999809265137,166109
2026-03-12 11:30:00-04:00,0.736299991607666,0.822700023651123,0.7078999876976013,0.7901999950408936,203590
2026-03-12 12:30:00-04:00,0.7275000214576721,0.7400000095367432,0.7099999785423279,0.7348999977111816,101616
2026-03-12 13:30:00-04:00,0.7400000095367432,0.7400000095367432,0.7099999785423279,0.7260000109672546,80583
2026-03-12 14:30:00-04:00,0.7498000264167786,0.7748000025749207,0.7258999943733215,0.7400000095367432,89917
2026-03-12 15:30:00-04:00,0.7724999785423279,0.7749000191688538,0.7455000281333923,0.7497000098228455,178425
2026-03-13 09:30:00-04:00,0.7357000112533569,0.7717000246047974,0.7228000164031982,0.7495999932289124,188573
2026-03-13 10:30:00-04:00,0.7372999787330627,0.7588000297546387,0.7301999926567078,0.73580002784729,52786
2026-03-13 11:30:00-04:00,0.7450000047683716,0.7588000297546387,0.7300000190734863,0.7372999787330627,67552
2026-03-13 12:30:00-04:00,0.777999997138977,0.8245000243186951,0.717199981212616,0.7487999796867371,349339
2026-03-13 13:30:00-04:00,0.7871000170707703,0.8059999942779541,0.75,0.7760000228881836,89380
2026-03-13 14:30:00-04:00,0.7965999841690063,0.8180000185966492,0.7649999856948853,0.7940000295639038,199803
2026-03-13 15:30:00-04:00,1.0099999904632568,1.0299999713897705,0.800000011920929,0.800000011920929,2430593
2026-03-16 09:30:00-04:00,0.8300999999046326,0.8894000053405762,0.800000011920929,0.8600000143051147,259223
2026-03-16 10:30:00-04:00,0.8665000200271606,0.8805000185966492,0.8302000164985657,0.8302000164985657,15931
2026-03-16 11:30:00-04:00,0.8701000213623047,0.9099000096321106,0.8399999737739563,0.8650000095367432,162517
2026-03-16 12:30:00-04:00,0.882099986076355,0.9700000286102295,0.8700000047683716,0.8759999871253967,214633
2026-03-16 13:30:00-04:00,0.9169999957084656,0.9300000071525574,0.8899999856948853,0.9054999947547913,18462
2026-03-16 14:30:00-04:00,1.0399999618530273,1.0399999618530273,0.8820000290870667,0.9039999842643738,120016
2026-03-16 15:30:00-04:00,1.0299999713897705,1.0700000524520874,0.9850000143051147,1.0398999452590942,638009
2026-03-17 09:30:00-04:00,0.9294999837875366,0.9649999737739563,0.8600999712944031,0.8687000274658203,99723
2026-03-17 10:30:00-04:00,0.910099983215332,0.9330000281333923,0.8600000143051147,0.9294999837875366,25721
2026-03-17 11:30:00-04:00,0.890500009059906,0.9449999928474426,0.8799999952316284,0.9157000184059143,40044
2026-03-17 12:30:00-04:00,0.910099983215332,0.9416999816894531,0.9010000228881836,0.9416999816894531,7868
2026-03-17 13:30:00-04:00,0.9297999739646912,0.9399999976158142,0.8798999786376953,0.906000018119812,34593
2026-03-17 14:30:00-04:00,0.9394000172615051,0.9501000046730042,0.9350000023841858,0.9398999810218811,8438
2026-03-17 15:30:00-04:00,1.0099999904632568,1.0199999809265137,0.9100000262260437,0.9380000233650208,91136
2026-03-18 09:30:00-04:00,1.0800000429153442,1.149999976158142,0.9501000046730042,1.0199999809265137,376965
2026-03-18 10:30:00-04:00,0.9484999775886536,1.1100000143051147,0.9000999927520752,1.0800000429153442,173847
2026-03-18 11:30:00-04:00,0.9402999877929688,0.9599000215530396,0.9138000011444092,0.9484999775886536,58802
2026-03-18 12:30:00-04:00,1.0099999904632568,1.0099999904632568,0.9452000260353088,0.9452000260353088,25902
2026-03-18 13:30:00-04:00,0.9563999772071838,1.0073000192642212,0.9559999704360962,1.000499963760376,21972
2026-03-18 14:30:00-04:00,0.9613000154495239,1.0,0.9560999870300293,0.9564999938011169,27102
2026-03-18 15:30:00-04:00,1.0099999904632568,1.0149999856948853,0.9602000117301941,0.961899995803833,35015
2026-03-19 09:30:00-04:00,0.9599999785423279,0.9973000288009644,0.9301999807357788,0.9973000288009644,67734
2026-03-19 10:30:00-04:00,0.9801999926567078,0.9801999926567078,0.9524000287055969,0.9611999988555908,4144
2026-03-19 11:30:00-04:00,0.9898999929428101,1.017199993133545,0.9700000286102295,0.9800999760627747,148048
2026-03-19 12:30:00-04:00,0.917900025844574,0.989799976348877,0.9031000137329102,0.9883000254631042,15309
2026-03-19 13:30:00-04:00,0.9449999928474426,0.9474999904632568,0.8999999761581421,0.9294999837875366,20417
2026-03-19 14:30:00-04:00,0.9424999952316284,0.949999988079071,0.9424999952316284,0.9449999928474426,6390
2026-03-19 15:30:00-04:00,1.0,1.0399999618530273,0.949999988079071,0.949999988079071,80903
2026-03-20 09:30:00-04:00,1.0,1.038699984550476,0.9728000164031982,0.9800000190734863,59016
2026-03-20 10:30:00-04:00,1.0098999738693237,1.0199999809265137,0.9951000213623047,1.0,30974
2026-03-20 11:30:00-04:00,0.9740999937057495,1.0099999904632568,0.9740999937057495,1.0099999904632568,12098
2026-03-20 12:30:00-04:00,1.0,1.0,0.9750000238418579,0.9800000190734863,21208
2026-03-20 13:30:00-04:00,0.9940999746322632,1.0019999742507935,0.9921000003814697,0.9951000213623047,25532
2026-03-20 14:30:00-04:00,1.0015000104904175,1.0198999643325806,0.9649999737739563,1.0019999742507935,82960
2026-03-20 15:30:00-04:00,1.0199999809265137,1.0199999809265137,0.9900000095367432,0.9900000095367432,35994
2026-03-23 09:30:00-04:00,0.9200999736785889,0.9812999963760376,0.9200000166893005,0.9800000190734863,132390
2026-03-23 10:30:00-04:00,0.8849999904632568,0.9463000297546387,0.8799999952316284,0.9200999736785889,107229
2026-03-23 11:30:00-04:00,0.8939999938011169,0.9271000027656555,0.8501999974250793,0.8849999904632568,38531
2026-03-23 12:30:00-04:00,0.8849999904632568,0.911899983882904,0.8701000213623047,0.8701000213623047,24483
2026-03-23 13:30:00-04:00,0.8769999742507935,0.9120000004768372,0.8700000047683716,0.8960000276565552,20326
2026-03-23 14:30:00-04:00,0.8999999761581421,0.946399986743927,0.8650000095367432,0.8830000162124634,26877
2026-03-23 15:30:00-04:00,1.0099999904632568,1.0199999809265137,0.9160000085830688,0.9160000085830688,195027
2026-03-24 09:30:00-04:00,0.972100019454956,1.0,0.9700999855995178,0.9700999855995178,35004
2026-03-24 10:30:00-04:00,0.9800000190734863,0.9904000163078308,0.9490000009536743,0.9696999788284302,11217
2026-03-24 11:30:00-04:00,0.9919999837875366,0.9919999837875366,0.9740999937057495,0.9819999933242798,21316
2026-03-24 12:30:00-04:00,0.9998000264167786,1.0,0.984000027179718,1.0,4765
2026-03-24 13:30:00-04:00,0.9890000224113464,0.9976000189781189,0.988099992275238,0.9940000176429749,9109
2026-03-24 14:30:00-04:00,0.9983000159263611,0.9998000264167786,0.9929999709129333,0.9943000078201294,3778
2026-03-24 15:30:00-04:00,1.0199999809265137,1.0199999809265137,0.998199999332428,0.9984999895095825,27179
2026-03-25 09:30:00-04:00,0.9708999991416931,0.989799976348877,0.9559999704360962,0.989799976348877,14228
2026-03-25 10:30:00-04:00,0.9668999910354614,0.972000002861023,0.9560999870300293,0.9589999914169312,6538
2026-03-25 11:30:00-04:00,0.9900000095367432,0.9950000047683716,0.9646000266075134,0.9646000266075134,9302
2026-03-25 12:30:00-04:00,0.9865000247955322,0.9916999936103821,0.9810000061988831,0.9858999848365784,8191
2026-03-25 13:30:00-04:00,0.9760000109672546,1.0,0.9760000109672546,0.9886000156402588,6748
2026-03-25 14:30:00-04:00,1.0,1.0099999904632568,0.9800000190734863,0.9800000190734863,52353
2026-03-25 15:30:00-04:00,1.0,1.0099999904632568,0.9850000143051147,1.0,107687
2026-03-26 09:30:00-04:00,0.9850000143051147,1.0,0.9660000205039978,0.9954000115394592,63430
2026-03-26 10:30:00-04:00,0.9858999848365784,0.9858999848365784,0.9700000286102295,0.9700000286102295,8647
2026-03-26 11:30:00-04:00,0.9919000267982483,0.9950000047683716,0.9850999712944031,0.9940999746322632,10020
2026-03-26 12:30:00-04:00,0.9950000047683716,0.9950000047683716,0.9850999712944031,0.9950000047683716,2022
2026-03-26 13:30:00-04:00,0.9901000261306763,0.9990000128746033,0.9900000095367432,0.9950000047683716,33247
2026-03-26 14:30:00-04:00,0.9959999918937683,0.9959999918937683,0.9940000176429749,0.9940999746322632,10092
2026-03-26 15:30:00-04:00,1.0099999904632568,1.0099999904632568,0.9761000275611877,0.9955999851226807,226601
2026-03-27 09:30:00-04:00,0.9524999856948853,0.9819999933242798,0.949999988079071,0.9599999785423279,57661
2026-03-27 10:30:00-04:00,0.9742000102996826,0.9742000102996826,0.9309999942779541,0.9449999928474426,11682
2026-03-27 11:30:00-04:00,0.949999988079071,0.9672999978065491,0.949999988079071,0.9672999978065491,1449
2026-03-27 12:30:00-04:00,0.9804999828338623,0.9900000095367432,0.949999988079071,0.9650999903678894,8352
2026-03-27 13:30:00-04:00,0.9700000286102295,0.9843999743461609,0.9539999961853027,0.9835000038146973,34198
2026-03-27 14:30:00-04:00,0.984000027179718,0.9900000095367432,0.9761000275611877,0.9818000197410583,20697
2026-03-27 15:30:00-04:00,1.0149999856948853,1.0199999809265137,0.984000027179718,0.9979000091552734,106487
2026-03-30 09:30:00-04:00,0.9300000071525574,0.9972000122070312,0.8999999761581421,0.9606999754905701,127651
2026-03-30 10:30:00-04:00,0.9333999752998352,0.9501000046730042,0.9333999752998352,0.949999988079071,6089
2026-03-30 11:30:00-04:00,0.920199990272522,0.9592000246047974,0.9050999879837036,0.9592000246047974,16623
2026-03-30 12:30:00-04:00,0.8937000036239624,0.9589999914169312,0.8799999952316284,0.9122999906539917,50896
2026-03-30 13:30:00-04:00,0.9399999976158142,0.9399999976158142,0.8930000066757202,0.8937000036239624,33970
2026-03-30 14:30:00-04:00,0.9210000038146973,0.949999988079071,0.9110000133514404,0.9430000185966492,7796
2026-03-30 15:30:00-04:00,1.0099999904632568,1.0099999904632568,0.9459999799728394,0.9589999914169312,145209
2026-03-31 09:30:00-04:00,0.9804999828338623,1.0,0.965399980545044,0.9796000123023987,20668
2026-03-31 10:30:00-04:00,0.9745000004768372,0.9804999828338623,0.9704999923706055,0.9804999828338623,4638
2026-03-31 11:30:00-04:00,0.9860000014305115,0.9900000095367432,0.9660000205039978,0.9710000157356262,21195
2026-03-31 12:30:00-04:00,0.9710999727249146,0.9998000264167786,0.9710999727249146,0.9998000264167786,16031
2026-03-31 13:30:00-04:00,0.9753000140190125,0.9800000190734863,0.9700000286102295,0.9760000109672546,8377
2026-03-31 14:30:00-04:00,0.9789999723434448,0.9940000176429749,0.9661999940872192,0.9700999855995178,15369
2026-03-31 15:30:00-04:00,1.0099999904632568,1.0199999809265137,0.9850000143051147,0.9900000095367432,145352
2026-04-01 09:30:00-04:00,1.0199999809265137,1.0199999809265137,0.9819999933242798,1.0,23220
2026-04-01 10:30:00-04:00,1.065000057220459,1.100000023841858,1.0037000179290771,1.0099999904632568,119158
2026-04-01 11:30:00-04:00,1.0499000549316406,1.0699000358581543,1.0400999784469604,1.065000057220459,30963
2026-04-01 12:30:00-04:00,1.069700002670288,1.0800000429153442,1.0489000082015991,1.0489000082015991,17834
2026-04-01 13:30:00-04:00,1.340000033378601,1.409999966621399,1.0700000524520874,1.0700000524520874,2215007
2026-04-01 14:30:00-04:00,1.1699999570846558,1.3899999856948853,1.059999942779541,1.3300000429153442,1245107
2026-04-01 15:30:00-04:00,1.2050000429153442,1.2200000286102295,1.1699999570846558,1.1700999736785889,106886
2026-04-02 09:30:00-04:00,1.2599999904632568,1.7200000286102295,0.8199999928474426,1.2999999523162842,3485686
2026-04-02 10:30:00-04:00,1.2400000095367432,1.2799999713897705,1.2000000476837158,1.2599999904632568,181328
2026-04-02 11:30:00-04:00,1.273300051689148,1.309999942779541,1.2301000356674194,1.2450000047683716,100401
2026-04-02 12:30:00-04:00,1.2799999713897705,1.3300000429153442,1.26010000705719,1.2999999523162842,99387
2026-04-02 13:30:00-04:00,1.250100016593933,1.2799999713897705,1.25,1.2699999809265137,46409
2026-04-02 14:30:00-04:00,1.215000033378601,1.2999999523162842,1.215000033378601,1.2699999809265137,60267
2026-04-02 15:30:00-04:00,1.284999966621399,1.2899999618530273,1.190000057220459,1.215000033378601,74985
2026-04-06 09:30:00-04:00,1.2800999879837036,1.3436000347137451,1.25,1.3200000524520874,77178
2026-04-06 10:30:00-04:00,1.2676000595092773,1.2999999523162842,1.2000000476837158,1.2934000492095947,23352
2026-04-06 11:30:00-04:00,1.2350000143051147,1.25,1.2000000476837158,1.2000000476837158,8213
2026-04-06 12:30:00-04:00,1.1500999927520752,1.2450000047683716,1.149999976158142,1.2450000047683716,33198
2026-04-06 13:30:00-04:00,1.1200000047683716,1.184999942779541,1.1100000143051147,1.1549999713897705,21554
2026-04-06 14:30:00-04:00,1.190000057220459,1.190000057220459,1.1200000047683716,1.1200000047683716,18943
2026-04-06 15:30:00-04:00,1.190000057220459,1.190000057220459,1.149999976158142,1.149999976158142,13554
2026-04-07 09:30:00-04:00,1.2699999809265137,1.284999966621399,1.1699999570846558,1.190000057220459,30347
2026-04-07 10:30:00-04:00,1.215000033378601,1.2450000047683716,1.2100000381469727,1.2450000047683716,10011
2026-04-07 11:30:00-04:00,1.1649999618530273,1.2101000547409058,1.1649999618530273,1.2100000381469727,7359
2026-04-07 12:30:00-04:00,1.1799999475479126,1.190000057220459,1.149999976158142,1.149999976158142,30143
2026-04-07 13:30:00-04:00,1.1399999856948853,1.1749999523162842,1.1399999856948853,1.1749999523162842,38543
2026-04-07 14:30:00-04:00,1.1349999904632568,1.149999976158142,1.128999948501587,1.1299999952316284,20185
2026-04-07 15:30:00-04:00,1.1449999809265137,1.149999976158142,1.1349999904632568,1.149999976158142,13775
2026-04-08 09:30:00-04:00,1.0449999570846558,1.1299999952316284,1.010699987411499,1.1100000143051147,57891
2026-04-08 10:30:00-04:00,1.0549999475479126,1.0549999475479126,1.0149999856948853,1.0299999713897705,19649
2026-04-08 11:30:00-04:00,1.0449999570846558,1.0449999570846558,1.031999945640564,1.031999945640564,3563
2026-04-08 12:30:00-04:00,1.0399999618530273,1.0543999671936035,1.0299999713897705,1.0543999671936035,4101
2026-04-08 13:30:00-04:00,1.0499999523162842,1.0499999523162842,1.0399999618530273,1.0420000553131104,3369
2026-04-08 14:30:00-04:00,1.0399999618530273,1.0399999618530273,1.0199999809265137,1.0399999618530273,3882
2026-04-08 15:30:00-04:00,1.0565999746322632,1.0565999746322632,1.0565999746322632,1.0565999746322632,202
2026-04-09 09:30:00-04:00,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.013700008392334,27131
2026-04-09 10:30:00-04:00,1.0099999904632568,1.0299999713897705,1.0099999904632568,1.0299999713897705,3327
2026-04-09 11:30:00-04:00,1.0299999713897705,1.0399999618530273,1.0099999904632568,1.0099999904632568,4935
2026-04-09 12:30:00-04:00,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.0199999809265137,3237
2026-04-09 13:30:00-04:00,1.0260000228881836,1.0299999713897705,1.0199999809265137,1.0199999809265137,11324
2026-04-09 14:30:00-04:00,1.0199999809265137,1.0199999809265137,1.0099999904632568,1.0199999809265137,3529
2026-04-09 15:30:00-04:00,1.0549999475479126,1.0700000524520874,1.01010000705719,1.01010000705719,11156
2026-04-10 09:30:00-04:00,1.1598999500274658,1.159999966621399,1.0199999809265137,1.0490000247955322,109900
2026-04-10 10:30:00-04:00,1.1549999713897705,1.4692000150680542,1.1100000143051147,1.149999976158142,1783321
2026-04-10 11:30:00-04:00,1.1299999952316284,1.2100000381469727,1.1200000047683716,1.149999976158142,130233
2026-04-10 12:30:00-04:00,1.034999966621399,1.1449999809265137,1.0299999713897705,1.1299999952316284,104977
2026-04-10 13:30:00-04:00,1.0299999713897705,1.100000023841858,1.028499960899353,1.034999966621399,97165
2026-04-10 14:30:00-04:00,1.0800000429153442,1.149899959564209,0.9904000163078308,1.0299999713897705,158325
2026-04-10 15:30:00-04:00,1.1200000047683716,1.1399999856948853,1.0700000524520874,1.090000033378601,80782
2026-04-13 09:30:00-04:00,1.2100000381469727,1.2425999641418457,1.1200000047683716,1.1299999952316284,108444
2026-04-13 10:30:00-04:00,1.1299999952316284,1.2200000286102295,1.1299999952316284,1.2200000286102295,23920
2026-04-13 11:30:00-04:00,1.159999966621399,1.159999966621399,1.1299999952316284,1.1299999952316284,4025
2026-04-13 12:30:00-04:00,1.1100000143051147,1.1799999475479126,1.1100000143051147,1.159999966621399,9944
2026-04-13 13:30:00-04:00,1.100000023841858,1.125,1.100000023841858,1.1100000143051147,14668
2026-04-13 14:30:00-04:00,1.090000033378601,1.1193000078201294,1.090000033378601,1.1050000190734863,8278
2026-04-13 15:30:00-04:00,1.100000023841858,1.125,1.090000033378601,1.090000033378601,6657
2026-04-14 09:30:00-04:00,1.0700000524520874,1.1153000593185425,1.0,1.1153000593185425,89126
2026-04-14 10:30:00-04:00,1.0496000051498413,1.100000023841858,1.0199999809265137,1.0640000104904175,14984
2026-04-14 11:30:00-04:00,1.0500999689102173,1.0500999689102173,1.0401999950408936,1.0499999523162842,3623
2026-04-14 12:30:00-04:00,0.9700000286102295,1.0399999618530273,0.9700000286102295,1.0399999618530273,33678
2026-04-14 13:30:00-04:00,0.8600000143051147,1.0151000022888184,0.7699999809265137,0.9700999855995178,124779
2026-04-14 14:30:00-04:00,0.8151000142097473,0.8600000143051147,0.7717999815940857,0.8600000143051147,41684
2026-04-14 15:30:00-04:00,0.800000011920929,0.8500000238418579,0.7960000038146973,0.8355000019073486,63284
2026-04-15 09:30:00-04:00,0.9350000023841858,0.9350000023841858,0.8500000238418579,0.8960000276565552,58028
2026-04-15 10:30:00-04:00,0.9132999777793884,0.9498999714851379,0.9100000262260437,0.9150000214576721,42254
2026-04-15 11:30:00-04:00,0.8949999809265137,0.9300000071525574,0.8700000047683716,0.910099983215332,27789
2026-04-15 12:30:00-04:00,0.9398999810218811,0.9399999976158142,0.8701000213623047,0.8949999809265137,43485
2026-04-15 13:30:00-04:00,0.9006999731063843,0.9300000071525574,0.8799999952316284,0.9200000166893005,15611
2026-04-15 14:30:00-04:00,0.9154000282287598,0.9154000282287598,0.9006999731063843,0.9007999897003174,14701
2026-04-15 15:30:00-04:00,0.9185000061988831,0.9185000061988831,0.8970999717712402,0.9154000282287598,6155
2026-04-16 09:30:00-04:00,0.8971999883651733,0.9276999831199646,0.8791999816894531,0.9194999933242798,25049
2026-04-16 10:30:00-04:00,0.8889999985694885,0.9125000238418579,0.8889999985694885,0.8973000049591064,4733
2026-04-16 11:30:00-04:00,0.9200999736785889,0.9200999736785889,0.8963000178337097,0.9125000238418579,1384
2026-04-16 12:30:00-04:00,0.9376000165939331,0.9376000165939331,0.9200999736785889,0.9239000082015991,2525
2026-04-16 14:30:00-04:00,0.926800012588501,0.9298999905586243,0.9125999808311462,0.9298999905586243,3573
2026-04-16 15:30:00-04:00,0.926800012588501,0.926800012588501,0.926800012588501,0.926800012588501,2244
2026-04-17 09:30:00-04:00,0.9049999713897705,0.9394999742507935,0.9049999713897705,0.9049999713897705,27361
2026-04-17 10:30:00-04:00,0.9139999747276306,0.9595000147819519,0.9100000262260437,0.910099983215332,7330
2026-04-17 11:30:00-04:00,0.9139999747276306,0.9140999913215637,0.9139999747276306,0.9140999913215637,1464
2026-04-17 12:30:00-04:00,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,1818
2026-04-17 13:30:00-04:00,0.9319999814033508,0.9498999714851379,0.9140999913215637,0.9140999913215637,1090
2026-04-17 15:30:00-04:00,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,210
2026-04-20 09:30:00-04:00,0.9218000173568726,0.9642000198364258,0.9125000238418579,0.9642000198364258,64437
2026-04-20 11:30:00-04:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,1010
2026-04-20 12:30:00-04:00,0.9480000138282776,0.9480000138282776,0.9243999719619751,0.9316999912261963,87247
2026-04-20 13:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9800000190734863,0.9900000095367432,1844
2026-04-20 14:30:00-04:00,0.9350000023841858,0.9509999752044678,0.9200000166893005,0.9501000046730042,15819
2026-04-20 15:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2026-04-21 09:30:00-04:00,0.910099983215332,0.9649999737739563,0.910099983215332,0.9300000071525574,20408
2026-04-21 10:30:00-04:00,0.949999988079071,0.949999988079071,0.9196000099182129,0.9298999905586243,12869
2026-04-21 12:30:00-04:00,1.0198999643325806,1.0199999809265137,0.9350000023841858,0.9350000023841858,65259
2026-04-21 13:30:00-04:00,0.9800000190734863,1.0268000364303589,0.9700999855995178,1.0199999809265137,33420
2026-04-21 14:30:00-04:00,0.9422000050544739,0.9800999760627747,0.9422000050544739,0.9800999760627747,13740
2026-04-21 15:30:00-04:00,0.9988999962806702,1.0599000453948975,0.949999988079071,0.949999988079071,86212
2026-04-22 09:30:00-04:00,0.9399999976158142,0.9900000095367432,0.9271000027656555,0.9599999785423279,66828
2026-04-22 10:30:00-04:00,0.9465000033378601,0.9900000095367432,0.8999999761581421,0.9472000002861023,44720
2026-04-22 11:30:00-04:00,0.9182000160217285,0.9469000101089478,0.9182000160217285,0.9469000101089478,3622
2026-04-22 12:30:00-04:00,0.9330000281333923,0.989799976348877,0.9200000166893005,0.9200000166893005,5670
2026-04-22 13:30:00-04:00,0.9549000263214111,0.9666000008583069,0.9549000263214111,0.9666000008583069,2539
2026-04-22 14:30:00-04:00,0.9790999889373779,0.9790999889373779,0.9081000089645386,0.9081000089645386,1708
2026-04-22 15:30:00-04:00,0.8899000287055969,0.9496999979019165,0.8801000118255615,0.9496999979019165,20737
2026-04-23 09:30:00-04:00,0.8438000082969666,0.8924999833106995,0.7896999716758728,0.8889999985694885,39935
2026-04-23 10:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8201000094413757,0.8201000094413757,14650
2026-04-23 11:30:00-04:00,0.835099995136261,0.8633999824523926,0.835099995136261,0.8633000254631042,3900
2026-04-23 12:30:00-04:00,0.8461999893188477,0.8633000254631042,0.835099995136261,0.835099995136261,16829
2026-04-23 13:30:00-04:00,0.8399999737739563,0.8633999824523926,0.8310999870300293,0.8310999870300293,10183
2026-04-23 14:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,582
2026-04-23 15:30:00-04:00,0.8461999893188477,0.8461999893188477,0.8389000296592712,0.8389000296592712,905
2026-04-24 09:30:00-04:00,0.8675000071525574,0.8798999786376953,0.8199999928474426,0.8528000116348267,14884
2026-04-24 10:30:00-04:00,0.8794999718666077,0.879800021648407,0.8456000089645386,0.8797000050544739,6975
2026-04-24 11:30:00-04:00,0.8723999857902527,0.875,0.8723999857902527,0.8725000023841858,1252
2026-04-24 12:30:00-04:00,0.8920000195503235,0.9300000071525574,0.8723000288009644,0.8723000288009644,12505
2026-04-24 13:30:00-04:00,0.8989999890327454,0.9300000071525574,0.8989999890327454,0.9100000262260437,6960
2026-04-24 14:30:00-04:00,0.8665000200271606,0.8665000200271606,0.8665000200271606,0.8665000200271606,104
2026-04-27 09:30:00-04:00,0.8533999919891357,0.9100000262260437,0.8533999919891357,0.8737999796867371,21783
2026-04-27 10:30:00-04:00,0.8532999753952026,0.8533999919891357,0.8454999923706055,0.8533999919891357,6856
2026-04-27 11:30:00-04:00,0.8302000164985657,0.8446999788284302,0.8299999833106995,0.8446999788284302,2187
2026-04-27 12:30:00-04:00,0.8533999919891357,0.8533999919891357,0.8418999910354614,0.8533999919891357,542
2026-04-27 13:30:00-04:00,0.8349999785423279,0.8349999785423279,0.8309999704360962,0.8309999704360962,2706
2026-04-27 14:30:00-04:00,0.835099995136261,0.835099995136261,0.835099995136261,0.835099995136261,950
2026-04-27 15:30:00-04:00,0.842199981212616,0.842199981212616,0.8355000019073486,0.8355000019073486,3347
2026-04-28 09:30:00-04:00,0.8335000276565552,0.8399999737739563,0.8335000276565552,0.8399999737739563,11449
2026-04-28 11:30:00-04:00,0.8999999761581421,0.8999999761581421,0.8310999870300293,0.8335999846458435,27802
2026-04-28 12:30:00-04:00,0.8475000262260437,0.8475000262260437,0.8300999999046326,0.8300999999046326,2660
2026-04-28 15:30:00-04:00,0.8475000262260437,0.8475000262260437,0.8475000262260437,0.8475000262260437,5256
2026-04-29 09:30:00-04:00,0.8450000286102295,0.8799999952316284,0.8399999737739563,0.8399999737739563,16595
2026-04-29 11:30:00-04:00,0.8309000134468079,0.8999999761581421,0.8101000189781189,0.8101000189781189,16272
2026-04-30 09:30:00-04:00,0.9199000000953674,0.9300000071525574,0.8999999761581421,0.8999999761581421,80104
2026-04-30 10:30:00-04:00,0.8418999910354614,0.9193999767303467,0.8418999910354614,0.9193999767303467,2746
2026-04-30 11:30:00-04:00,0.9300000071525574,0.9300000071525574,0.8809999823570251,0.8809999823570251,99737
2026-04-30 12:30:00-04:00,0.9199000000953674,0.9298999905586243,0.8849999904632568,0.9298999905586243,45647
2026-04-30 13:30:00-04:00,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,1713
2026-04-30 14:30:00-04:00,0.8450000286102295,0.9186999797821045,0.8420000076293945,0.9136999845504761,21770
2026-04-30 15:30:00-04:00,0.8299999833106995,0.8770999908447266,0.8299999833106995,0.8500000238418579,16176
2026-05-01 09:30:00-04:00,0.8798999786376953,0.8899999856948853,0.8199999928474426,0.8199999928474426,93700
2026-05-01 10:30:00-04:00,0.9300000071525574,0.9301000237464905,0.8700000047683716,0.8988000154495239,29304
2026-05-01 11:30:00-04:00,1.1485999822616577,1.2700999975204468,0.9300000071525574,0.9567000269889832,11219002
2026-05-01 12:30:00-04:00,1.089900016784668,1.2400000095367432,1.059999942779541,1.1449999809265137,6377250
2026-05-01 13:30:00-04:00,1.1203999519348145,1.2599999904632568,1.0,1.0800000429153442,4294530
2026-05-01 14:30:00-04:00,1.1399999856948853,1.2100000381469727,1.090000033378601,1.1200000047683716,1860676
2026-05-01 15:30:00-04:00,1.1503000259399414,1.2599999904632568,1.1200000047683716,1.1399999856948853,1359415
2026-05-04 09:30:00-04:00,1.0010000467300415,1.0800000429153442,0.949999988079071,1.0499999523162842,348571
2026-05-04 10:30:00-04:00,1.0469000339508057,1.059999942779541,1.0,1.000499963760376,34782
2026-05-04 11:30:00-04:00,1.090000033378601,1.1299999952316284,1.0499999523162842,1.0499999523162842,42398
2026-05-04 12:30:00-04:00,1.1100000143051147,1.1200000047683716,1.0800000429153442,1.090000033378601,20716
2026-05-04 13:30:00-04:00,0.9754999876022339,1.0917999744415283,0.8300999999046326,1.0917999744415283,134856
2026-05-04 14:30:00-04:00,0.9715999960899353,0.9715999960899353,0.9401000142097473,0.9700000286102295,9796
2026-05-04 15:30:00-04:00,0.9340999722480774,0.9399999976158142,0.8801000118255615,0.9399999976158142,19366
2026-05-05 09:30:00-04:00,0.9067000150680542,0.9900000095367432,0.906000018119812,0.9700000286102295,36892
2026-05-05 10:30:00-04:00,0.9323999881744385,0.9799000024795532,0.9081000089645386,0.911899983882904,14942
2026-05-05 11:30:00-04:00,0.9557999968528748,0.9797000288963318,0.9325000047683716,0.9562000036239624,5856
2026-05-05 12:30:00-04:00,0.9333999752998352,0.9624999761581421,0.9333999752998352,0.9557999968528748,3855
