Datetime,Close,High,Low,Open,Volume
2026-07-08 12:00:00-04:00,7438.10009765625,7438.6298828125,7432.52978515625,7432.72021484375,19743000
2026-07-08 12:05:00-04:00,7443.02001953125,7443.81982421875,7437.77978515625,7438.22998046875,18510000
2026-07-08 12:10:00-04:00,7449.009765625,7449.85986328125,7443.02978515625,7443.02978515625,21523000
2026-07-08 12:15:00-04:00,7452.3701171875,7453.1298828125,7446.4501953125,7449.39990234375,19568000
2026-07-08 12:20:00-04:00,7453.7998046875,7458.97021484375,7452.4599609375,7452.4599609375,24311000
2026-07-08 12:25:00-04:00,7457.81982421875,7459.97998046875,7453.41015625,7453.81005859375,20679000
2026-07-08 12:30:00-04:00,7457.47998046875,7464.509765625,7456.759765625,7457.64013671875,20666000
2026-07-08 12:35:00-04:00,7458.66015625,7461.64013671875,7451.85009765625,7457.419921875,20610000
2026-07-08 12:40:00-04:00,7466.52001953125,7467.919921875,7457.0,7458.77001953125,24264000
2026-07-08 12:45:00-04:00,7469.509765625,7470.009765625,7463.5,7466.580078125,16101000
2026-07-08 12:50:00-04:00,7471.02978515625,7472.97021484375,7468.2001953125,7469.6298828125,20486000
2026-07-08 12:55:00-04:00,7474.2998046875,7474.58984375,7469.75,7471.14013671875,20247000
2026-07-08 13:00:00-04:00,7470.39990234375,7474.1201171875,7468.759765625,7474.1201171875,18070000
2026-07-08 13:05:00-04:00,7470.02978515625,7474.4501953125,7469.419921875,7470.35986328125,18123000
2026-07-08 13:10:00-04:00,7469.81005859375,7473.1201171875,7467.2001953125,7469.89990234375,17271000
2026-07-08 13:15:00-04:00,7476.419921875,7476.64013671875,7469.85986328125,7469.85986328125,16745000
2026-07-08 13:20:00-04:00,7481.759765625,7481.759765625,7475.72021484375,7476.47021484375,16565000
2026-07-08 13:25:00-04:00,7484.4501953125,7484.6201171875,7479.97021484375,7481.60009765625,17731000
2026-07-08 13:30:00-04:00,7483.6298828125,7487.41015625,7483.52001953125,7484.56005859375,24262000
2026-07-08 13:35:00-04:00,7480.22021484375,7484.5400390625,7480.08984375,7483.35009765625,19173000
2026-07-08 13:40:00-04:00,7476.5400390625,7480.27978515625,7475.60986328125,7480.0400390625,21741000
2026-07-08 13:45:00-04:00,7470.669921875,7476.490234375,7469.830078125,7476.4501953125,21427000
2026-07-08 13:50:00-04:00,7471.77001953125,7475.60986328125,7470.0,7470.64990234375,16147000
2026-07-08 13:55:00-04:00,7470.6298828125,7471.81982421875,7466.0498046875,7471.81982421875,17007000
2026-07-08 14:00:00-04:00,7479.740234375,7481.0,7467.52001953125,7470.759765625,21175000
2026-07-08 14:05:00-04:00,7479.91015625,7480.740234375,7476.490234375,7479.7001953125,17352000
2026-07-08 14:10:00-04:00,7480.16015625,7482.0,7476.990234375,7479.830078125,15988000
2026-07-08 14:15:00-04:00,7478.8701171875,7481.06982421875,7474.85009765625,7480.2001953125,19647000
2026-07-08 14:20:00-04:00,7476.22998046875,7479.7998046875,7476.18994140625,7478.9501953125,18898000
2026-07-08 14:25:00-04:00,7474.169921875,7479.27001953125,7474.080078125,7476.27001953125,18954000
2026-07-08 14:30:00-04:00,7471.3798828125,7474.4501953125,7470.14990234375,7474.10009765625,19811000
2026-07-08 14:35:00-04:00,7478.89013671875,7479.740234375,7470.97021484375,7471.52001953125,20653000
2026-07-08 14:40:00-04:00,7477.7998046875,7479.669921875,7473.02001953125,7478.9599609375,20849000
2026-07-08 14:45:00-04:00,7479.85009765625,7480.1201171875,7475.27001953125,7477.83984375,18320000
2026-07-08 14:50:00-04:00,7478.68994140625,7481.919921875,7477.72998046875,7479.8701171875,23019000
2026-07-08 14:55:00-04:00,7480.27978515625,7480.419921875,7475.330078125,7478.6298828125,19622000
2026-07-08 15:00:00-04:00,7479.81982421875,7484.06982421875,7477.85009765625,7480.52001953125,22232000
2026-07-08 15:05:00-04:00,7480.22021484375,7481.259765625,7477.0498046875,7479.8701171875,25047000
2026-07-08 15:10:00-04:00,7476.10986328125,7480.39990234375,7475.2900390625,7480.18017578125,22561000
2026-07-08 15:15:00-04:00,7475.47998046875,7478.41015625,7473.9599609375,7476.14990234375,25704000
2026-07-08 15:20:00-04:00,7477.18994140625,7479.330078125,7475.16015625,7475.419921875,24146000
2026-07-08 15:25:00-04:00,7479.0,7480.7099609375,7476.77001953125,7477.27978515625,27870000
2026-07-08 15:30:00-04:00,7476.580078125,7480.080078125,7475.35986328125,7479.08984375,36929000
2026-07-08 15:35:00-04:00,7478.85009765625,7481.169921875,7475.5400390625,7476.47021484375,32444000
2026-07-08 15:40:00-04:00,7480.22998046875,7480.47998046875,7475.919921875,7478.8701171875,36834000
2026-07-08 15:45:00-04:00,7474.77001953125,7480.919921875,7471.52978515625,7480.169921875,47053000
2026-07-08 15:50:00-04:00,7483.35009765625,7483.6298828125,7474.1201171875,7474.9599609375,71968000
2026-07-08 15:55:00-04:00,7481.4599609375,7488.509765625,7481.4599609375,7483.14990234375,201133000
2026-07-09 09:30:00-04:00,7500.35009765625,7500.85009765625,7483.2900390625,7491.60009765625,0
2026-07-09 09:35:00-04:00,7507.759765625,7510.009765625,7499.18017578125,7500.35986328125,50088456
2026-07-09 09:40:00-04:00,7509.66015625,7512.0498046875,7502.330078125,7507.58984375,42000344
2026-07-09 09:45:00-04:00,7507.72998046875,7514.89990234375,7504.75,7510.18017578125,37570228
2026-07-09 09:50:00-04:00,7516.27001953125,7518.2900390625,7505.68994140625,7508.509765625,33995635
2026-07-09 09:55:00-04:00,7513.81982421875,7519.490234375,7512.990234375,7516.60009765625,34783482
2026-07-09 10:00:00-04:00,7513.81005859375,7517.41015625,7512.0400390625,7513.669921875,36379617
2026-07-09 10:05:00-04:00,7507.2998046875,7514.919921875,7506.93017578125,7513.2998046875,32645685
2026-07-09 10:10:00-04:00,7502.85009765625,7506.9599609375,7499.7998046875,7506.9599609375,34844313
2026-07-09 10:15:00-04:00,7488.35986328125,7502.97021484375,7486.14990234375,7502.97021484375,35696461
2026-07-09 10:20:00-04:00,7495.240234375,7495.5,7481.72998046875,7488.47021484375,36876030
2026-07-09 10:25:00-04:00,7506.33984375,7508.35009765625,7493.759765625,7495.4599609375,30892876
2026-07-09 10:30:00-04:00,7502.56005859375,7506.990234375,7497.72021484375,7506.31005859375,28396538
2026-07-09 10:35:00-04:00,7510.81005859375,7510.81005859375,7502.4501953125,7502.509765625,27020301
2026-07-09 10:40:00-04:00,7505.77978515625,7511.169921875,7505.10986328125,7510.2900390625,25060326
2026-07-09 10:45:00-04:00,7506.7001953125,7510.3701171875,7505.2099609375,7505.830078125,27254230
2026-07-09 10:50:00-04:00,7506.31982421875,7506.7001953125,7499.3701171875,7506.7001953125,28043216
2026-07-09 10:55:00-04:00,7513.7099609375,7515.43994140625,7506.22021484375,7506.22021484375,25902911
2026-07-09 11:00:00-04:00,7515.419921875,7516.10986328125,7512.8701171875,7514.06982421875,25117221
2026-07-09 11:05:00-04:00,7521.9501953125,7522.7001953125,7515.33984375,7515.68994140625,23703192
2026-07-09 11:10:00-04:00,7519.22998046875,7522.8798828125,7518.1201171875,7522.080078125,24033186
2026-07-09 11:15:00-04:00,7518.990234375,7522.8701171875,7517.0400390625,7518.9501953125,21812442
2026-07-09 11:20:00-04:00,7526.0400390625,7526.39990234375,7519.25,7519.25,19379201
2026-07-09 11:25:00-04:00,7525.02001953125,7526.7998046875,7524.18994140625,7525.93017578125,19552668
2026-07-09 11:30:00-04:00,7522.919921875,7525.259765625,7521.81982421875,7524.97021484375,22085910
2026-07-09 11:35:00-04:00,7525.60009765625,7525.740234375,7522.31982421875,7522.93994140625,20918214
2026-07-09 11:40:00-04:00,7527.919921875,7529.33984375,7524.5498046875,7525.68017578125,21124051
2026-07-09 11:45:00-04:00,7528.240234375,7529.259765625,7526.22021484375,7527.9599609375,19438698
2026-07-09 11:50:00-04:00,7526.259765625,7528.66015625,7525.7099609375,7528.43017578125,18370305
2026-07-09 11:55:00-04:00,7525.8798828125,7527.7099609375,7525.25,7526.39013671875,24779388
2026-07-09 12:00:00-04:00,7530.52978515625,7531.259765625,7525.919921875,7525.919921875,20595696
2026-07-09 12:05:00-04:00,7531.2001953125,7532.47021484375,7530.5,7530.5,20233672
2026-07-09 12:10:00-04:00,7531.60009765625,7532.08984375,7530.259765625,7531.1201171875,20766000
2026-07-09 12:15:00-04:00,7532.2900390625,7533.2998046875,7530.72021484375,7531.64990234375,21229000
2026-07-09 12:20:00-04:00,7534.85009765625,7534.89990234375,7530.89990234375,7532.259765625,19364000
2026-07-09 12:25:00-04:00,7533.6298828125,7534.7998046875,7532.41015625,7534.7998046875,17206000
2026-07-09 12:30:00-04:00,7531.66015625,7535.759765625,7531.66015625,7533.6201171875,16430000
2026-07-09 12:35:00-04:00,7532.81982421875,7532.83984375,7530.18017578125,7531.56982421875,17638000
2026-07-09 12:40:00-04:00,7533.8798828125,7534.93994140625,7532.7998046875,7532.7998046875,16599000
2026-07-09 12:45:00-04:00,7532.0,7534.5,7530.7099609375,7533.85986328125,16962000
2026-07-09 12:50:00-04:00,7531.31982421875,7533.10009765625,7530.7900390625,7532.02978515625,16111000
2026-07-09 12:55:00-04:00,7530.83984375,7531.9599609375,7529.14013671875,7531.35986328125,16492000
2026-07-09 13:00:00-04:00,7534.5400390625,7535.08984375,7530.75,7530.9501953125,17805000
2026-07-09 13:05:00-04:00,7538.10009765625,7539.0498046875,7533.56982421875,7534.3701171875,17426000
2026-07-09 13:10:00-04:00,7539.169921875,7540.8798828125,7538.0400390625,7538.14990234375,16896000
2026-07-09 13:15:00-04:00,7542.259765625,7542.830078125,7539.16015625,7539.16015625,18984000
2026-07-09 13:20:00-04:00,7541.81005859375,7543.47021484375,7540.97998046875,7542.47998046875,16960000
2026-07-09 13:25:00-04:00,7544.83984375,7544.97021484375,7541.669921875,7541.81005859375,17772000
2026-07-09 13:30:00-04:00,7543.6298828125,7545.31982421875,7541.85986328125,7544.81005859375,19389000
2026-07-09 13:35:00-04:00,7544.68017578125,7546.35009765625,7543.259765625,7543.68994140625,17759000
2026-07-09 13:40:00-04:00,7544.31982421875,7545.56982421875,7542.81982421875,7544.7099609375,16207000
2026-07-09 13:45:00-04:00,7545.5,7546.89013671875,7544.31005859375,7544.31005859375,16546000
2026-07-09 13:50:00-04:00,7544.81005859375,7546.52978515625,7544.419921875,7545.5400390625,16948000
2026-07-09 13:55:00-04:00,7543.25,7544.83984375,7541.240234375,7544.7001953125,18213000
2026-07-09 14:00:00-04:00,7542.77001953125,7544.580078125,7541.93994140625,7543.2099609375,20580000
2026-07-09 14:05:00-04:00,7544.3701171875,7545.2001953125,7542.6298828125,7542.75,19952000
2026-07-09 14:10:00-04:00,7545.0400390625,7545.7998046875,7543.81982421875,7544.31982421875,19179000
2026-07-09 14:15:00-04:00,7543.830078125,7546.0498046875,7542.9501953125,7545.02978515625,19552000
2026-07-09 14:20:00-04:00,7541.14990234375,7544.06005859375,7540.9599609375,7543.93017578125,17373000
2026-07-09 14:25:00-04:00,7541.85009765625,7541.85009765625,7539.7900390625,7540.97021484375,20011000
2026-07-09 14:30:00-04:00,7540.14990234375,7543.2001953125,7539.89013671875,7541.9599609375,23805000
2026-07-09 14:35:00-04:00,7538.83984375,7540.830078125,7538.5498046875,7540.06982421875,18068000
2026-07-09 14:40:00-04:00,7540.64990234375,7540.77001953125,7537.7998046875,7538.77001953125,19594000
2026-07-09 14:45:00-04:00,7540.10986328125,7540.60986328125,7538.64013671875,7540.60986328125,18135000
2026-07-09 14:50:00-04:00,7538.56005859375,7540.7099609375,7538.47021484375,7540.27001953125,18400000
2026-07-09 14:55:00-04:00,7537.85009765625,7538.6298828125,7536.2099609375,7538.56005859375,20895000
2026-07-09 15:00:00-04:00,7535.35986328125,7538.0498046875,7534.830078125,7537.89013671875,23325000
2026-07-09 15:05:00-04:00,7534.919921875,7536.85986328125,7533.89013671875,7535.35009765625,20895000
2026-07-09 15:10:00-04:00,7535.89013671875,7536.89990234375,7533.830078125,7534.97021484375,19347000
2026-07-09 15:15:00-04:00,7540.43994140625,7540.580078125,7535.330078125,7535.77001953125,24505000
2026-07-09 15:20:00-04:00,7538.8798828125,7541.490234375,7538.41015625,7540.47021484375,24314000
2026-07-09 15:25:00-04:00,7537.93017578125,7539.43017578125,7537.7998046875,7538.77978515625,26148000
2026-07-09 15:30:00-04:00,7538.2001953125,7538.39990234375,7535.9501953125,7537.85009765625,33201000
2026-07-09 15:35:00-04:00,7539.9599609375,7541.10986328125,7538.14990234375,7538.14990234375,30328000
2026-07-09 15:40:00-04:00,7541.490234375,7541.759765625,7538.4501953125,7540.169921875,34973000
2026-07-09 15:45:00-04:00,7539.43994140625,7541.490234375,7539.31005859375,7541.35986328125,43312000
2026-07-09 15:50:00-04:00,7535.47998046875,7539.419921875,7535.16015625,7539.419921875,73597000
2026-07-09 15:55:00-04:00,7542.27978515625,7542.7998046875,7535.60009765625,7535.60009765625,182929000
2026-07-10 09:30:00-04:00,7553.2998046875,7556.6298828125,7547.2998046875,7547.64013671875,0
2026-07-10 09:35:00-04:00,7551.83984375,7559.33984375,7551.4599609375,7553.33984375,39575895
2026-07-10 09:40:00-04:00,7548.080078125,7551.89013671875,7543.35009765625,7551.759765625,38756296
2026-07-10 09:45:00-04:00,7556.8701171875,7558.14990234375,7547.31005859375,7547.72021484375,34107682
2026-07-10 09:50:00-04:00,7556.16015625,7558.8798828125,7553.93017578125,7556.8701171875,30408767
2026-07-10 09:55:00-04:00,7555.35986328125,7559.27978515625,7552.64013671875,7556.27001953125,28031081
2026-07-10 10:00:00-04:00,7557.60009765625,7559.9599609375,7554.64990234375,7555.75,34539743
2026-07-10 10:05:00-04:00,7557.5,7558.68994140625,7551.580078125,7557.75,27998735
2026-07-10 10:10:00-04:00,7553.47998046875,7558.02001953125,7552.8701171875,7557.5498046875,26277714
2026-07-10 10:15:00-04:00,7552.10986328125,7555.77001953125,7549.83984375,7553.2001953125,25456582
2026-07-10 10:20:00-04:00,7551.3798828125,7553.68017578125,7547.18994140625,7552.3798828125,24865478
2026-07-10 10:25:00-04:00,7552.1201171875,7556.9599609375,7546.6298828125,7551.22998046875,22720305
2026-07-10 10:30:00-04:00,7534.66015625,7556.60009765625,7508.16015625,7552.3798828125,54491564
2026-07-10 10:35:00-04:00,7543.0,7546.2099609375,7530.75,7534.68994140625,26235587
2026-07-10 10:40:00-04:00,7547.4501953125,7548.2001953125,7539.91015625,7543.2099609375,21660934
2026-07-10 10:45:00-04:00,7549.77001953125,7550.06005859375,7543.06005859375,7547.64013671875,21336453
2026-07-10 10:50:00-04:00,7545.18994140625,7551.56005859375,7545.18994140625,7549.68017578125,25306808
2026-07-10 10:55:00-04:00,7538.1298828125,7545.89013671875,7536.81982421875,7545.31982421875,24115185
2026-07-10 11:00:00-04:00,7535.5,7539.81982421875,7535.080078125,7538.10986328125,23299203
2026-07-10 11:05:00-04:00,7542.919921875,7542.919921875,7532.3701171875,7535.77978515625,22551769
2026-07-10 11:10:00-04:00,7544.81982421875,7545.97021484375,7542.77001953125,7543.02978515625,21182924
2026-07-10 11:15:00-04:00,7553.259765625,7557.39013671875,7544.83984375,7544.83984375,20955806
2026-07-10 11:20:00-04:00,7556.7001953125,7556.7001953125,7551.10986328125,7553.2998046875,19548199
2026-07-10 11:25:00-04:00,7558.72998046875,7560.39990234375,7556.6298828125,7556.6298828125,20432996
2026-07-10 11:30:00-04:00,7556.41015625,7559.9599609375,7555.77001953125,7558.77978515625,21218584
2026-07-10 11:35:00-04:00,7550.2001953125,7556.83984375,7549.89013671875,7556.64013671875,19208127
2026-07-10 11:40:00-04:00,7546.5498046875,7551.31005859375,7540.6201171875,7550.330078125,21221828
2026-07-10 11:45:00-04:00,7551.1201171875,7552.830078125,7542.68017578125,7546.7001953125,18942848
2026-07-10 11:50:00-04:00,7554.4599609375,7555.509765625,7549.6201171875,7551.330078125,16776569
2026-07-10 11:55:00-04:00,7554.27978515625,7555.31982421875,7551.7099609375,7554.330078125,17246929
2026-07-10 12:00:00-04:00,7558.10009765625,7559.14990234375,7554.16015625,7554.16015625,19877112
2026-07-10 12:05:00-04:00,7555.77978515625,7558.509765625,7555.06005859375,7557.91015625,18776970
2026-07-10 12:10:00-04:00,7558.31982421875,7559.080078125,7555.35009765625,7556.1201171875,15318021
2026-07-10 12:15:00-04:00,7562.02978515625,7563.419921875,7558.240234375,7558.240234375,16635231
2026-07-10 12:20:00-04:00,7560.25,7562.669921875,7558.06005859375,7562.27978515625,18326367
2026-07-10 12:25:00-04:00,7558.240234375,7560.9501953125,7558.18994140625,7560.2900390625,16873412
2026-07-10 12:30:00-04:00,7561.5498046875,7562.52001953125,7558.27978515625,7558.27978515625,17080144
2026-07-10 12:35:00-04:00,7559.169921875,7562.2001953125,7557.22021484375,7561.56982421875,18592795
2026-07-10 12:40:00-04:00,7562.43017578125,7562.60009765625,7559.18994140625,7559.25,15247743
2026-07-10 12:45:00-04:00,7564.7001953125,7565.41015625,7562.43994140625,7562.56005859375,13567000
2026-07-10 12:50:00-04:00,7566.33984375,7566.580078125,7564.580078125,7564.66015625,15908000
2026-07-10 12:55:00-04:00,7566.3798828125,7567.7998046875,7564.77978515625,7566.39013671875,15905000
2026-07-10 13:00:00-04:00,7563.27001953125,7566.7001953125,7562.25,7566.39990234375,14507000
2026-07-10 13:05:00-04:00,7562.56005859375,7564.509765625,7562.47021484375,7563.22021484375,13650000
2026-07-10 13:10:00-04:00,7564.16015625,7564.330078125,7561.419921875,7562.7001953125,16217000
2026-07-10 13:15:00-04:00,7564.89013671875,7566.4501953125,7563.7998046875,7564.0400390625,13111000
2026-07-10 13:20:00-04:00,7565.669921875,7566.35986328125,7564.64990234375,7564.81005859375,14593000
2026-07-10 13:25:00-04:00,7566.2900390625,7567.08984375,7565.35986328125,7565.7998046875,14943000
2026-07-10 13:30:00-04:00,7566.60986328125,7567.759765625,7565.56005859375,7566.35009765625,15793000
2026-07-10 13:35:00-04:00,7568.89990234375,7570.43017578125,7566.1298828125,7566.64013671875,15229000
2026-07-10 13:40:00-04:00,7567.93994140625,7569.77001953125,7567.16015625,7568.85986328125,13115000
2026-07-10 13:45:00-04:00,7569.27001953125,7569.64013671875,7567.6201171875,7568.06982421875,14778000
2026-07-10 13:50:00-04:00,7568.830078125,7570.330078125,7568.7001953125,7569.2099609375,13082000
2026-07-10 13:55:00-04:00,7566.43994140625,7569.25,7565.93994140625,7568.8798828125,14966000
2026-07-10 14:00:00-04:00,7566.740234375,7568.35986328125,7566.10986328125,7566.41015625,18015000
2026-07-10 14:05:00-04:00,7568.93017578125,7569.490234375,7566.830078125,7566.91015625,14711000
2026-07-10 14:10:00-04:00,7569.2998046875,7571.0498046875,7568.43017578125,7569.009765625,15011000
2026-07-10 14:15:00-04:00,7568.3798828125,7569.830078125,7567.47998046875,7569.18994140625,17824000
2026-07-10 14:20:00-04:00,7569.669921875,7570.39990234375,7567.10986328125,7568.330078125,13814000
2026-07-10 14:25:00-04:00,7570.3798828125,7571.9501953125,7569.3798828125,7569.66015625,14030000
2026-07-10 14:30:00-04:00,7571.740234375,7572.2001953125,7570.1298828125,7570.3798828125,13632000
2026-07-10 14:35:00-04:00,7570.25,7571.740234375,7569.58984375,7571.72998046875,13022000
2026-07-10 14:40:00-04:00,7571.10009765625,7572.33984375,7570.18994140625,7570.27001953125,14307000
2026-07-10 14:45:00-04:00,7570.97021484375,7572.22998046875,7570.919921875,7571.14990234375,15658000
2026-07-10 14:50:00-04:00,7571.77978515625,7572.52978515625,7570.4501953125,7570.97998046875,17663000
2026-07-10 14:55:00-04:00,7571.259765625,7572.93994140625,7570.8798828125,7571.85009765625,18265000
2026-07-10 15:00:00-04:00,7575.83984375,7576.47998046875,7571.0,7571.169921875,21175000
2026-07-10 15:05:00-04:00,7575.330078125,7577.25,7574.990234375,7575.8701171875,20279000
2026-07-10 15:10:00-04:00,7577.43994140625,7577.669921875,7575.33984375,7575.33984375,17781000
2026-07-10 15:15:00-04:00,7576.47021484375,7577.669921875,7575.4599609375,7577.43017578125,20209000
2026-07-10 15:20:00-04:00,7575.60986328125,7576.669921875,7574.77001953125,7576.509765625,21186000
2026-07-10 15:25:00-04:00,7575.64013671875,7576.89013671875,7575.3798828125,7575.7099609375,21306000
2026-07-10 15:30:00-04:00,7575.7998046875,7576.58984375,7574.14990234375,7575.64013671875,26460000
2026-07-10 15:35:00-04:00,7576.85986328125,7577.66015625,7575.10009765625,7575.8701171875,24813000
2026-07-10 15:40:00-04:00,7576.5400390625,7578.68017578125,7576.5400390625,7576.83984375,28427000
2026-07-10 15:45:00-04:00,7577.39013671875,7577.7001953125,7575.759765625,7576.490234375,39675000
2026-07-10 15:50:00-04:00,7577.31982421875,7579.93017578125,7576.490234375,7577.31982421875,57870000
2026-07-10 15:55:00-04:00,7575.3798828125,7578.02001953125,7572.35986328125,7576.919921875,161911000
2026-07-13 09:30:00-04:00,7559.7998046875,7565.3701171875,7547.52978515625,7547.52978515625,0
2026-07-13 09:35:00-04:00,7558.06982421875,7563.39013671875,7555.85009765625,7559.5498046875,43516206
2026-07-13 09:40:00-04:00,7555.60009765625,7557.8798828125,7550.259765625,7557.8798828125,44272089
2026-07-13 09:45:00-04:00,7554.5400390625,7556.41015625,7548.14013671875,7555.60986328125,40023751
2026-07-13 09:50:00-04:00,7551.68017578125,7554.830078125,7544.18017578125,7554.6298828125,36660746
2026-07-13 09:55:00-04:00,7561.759765625,7562.9501953125,7549.56982421875,7551.27001953125,32196735
2026-07-13 10:00:00-04:00,7553.240234375,7564.919921875,7552.830078125,7561.39013671875,36306164
2026-07-13 10:05:00-04:00,7553.43017578125,7555.27978515625,7548.66015625,7553.22021484375,28411961
2026-07-13 10:10:00-04:00,7558.89990234375,7559.66015625,7552.52978515625,7553.7998046875,29050106
2026-07-13 10:15:00-04:00,7543.81982421875,7559.830078125,7529.330078125,7558.97021484375,47325422
2026-07-13 10:20:00-04:00,7553.7099609375,7554.27001953125,7541.240234375,7544.18017578125,26414978
2026-07-13 10:25:00-04:00,7556.91015625,7557.47998046875,7551.6201171875,7553.43017578125,28751975
2026-07-13 10:30:00-04:00,7551.919921875,7558.580078125,7551.8701171875,7557.08984375,27551779
2026-07-13 10:35:00-04:00,7548.4501953125,7552.75,7545.64990234375,7552.31982421875,24327942
2026-07-13 10:40:00-04:00,7541.259765625,7548.5498046875,7539.06005859375,7548.509765625,23276560
2026-07-13 10:45:00-04:00,7550.0,7550.18017578125,7536.2001953125,7541.009765625,24609529
2026-07-13 10:50:00-04:00,7543.25,7550.47998046875,7542.1201171875,7550.18017578125,26011325
2026-07-13 10:55:00-04:00,7553.77001953125,7554.08984375,7542.08984375,7543.35009765625,23964154
2026-07-13 11:00:00-04:00,7549.93994140625,7556.81005859375,7549.47021484375,7553.68017578125,22209028
2026-07-13 11:05:00-04:00,7548.31005859375,7552.0,7547.6201171875,7549.93994140625,20701116
2026-07-13 11:10:00-04:00,7546.990234375,7551.77001953125,7545.259765625,7548.3798828125,21504063
2026-07-13 11:15:00-04:00,7548.93017578125,7549.669921875,7545.3798828125,7546.97021484375,18920878
2026-07-13 11:20:00-04:00,7550.64013671875,7551.6201171875,7547.81005859375,7548.72998046875,20403051
2026-07-13 11:25:00-04:00,7549.85009765625,7551.10986328125,7545.77978515625,7550.4501953125,19363609
2026-07-13 11:30:00-04:00,7548.14013671875,7551.5,7546.72021484375,7550.080078125,21506050
2026-07-13 11:35:00-04:00,7547.2998046875,7548.9501953125,7545.10986328125,7548.009765625,19439980
2026-07-13 11:40:00-04:00,7543.9599609375,7547.8798828125,7543.419921875,7547.4599609375,20103844
2026-07-13 11:45:00-04:00,7543.169921875,7544.06005859375,7541.3798828125,7543.77978515625,19575324
2026-07-13 11:50:00-04:00,7542.22998046875,7543.7998046875,7537.8798828125,7543.5,20549805
2026-07-13 11:55:00-04:00,7538.2900390625,7542.330078125,7537.27978515625,7542.169921875,23723799
2026-07-13 12:00:00-04:00,7537.1201171875,7540.759765625,7536.02001953125,7538.240234375,21857678
2026-07-13 12:05:00-04:00,7540.89013671875,7540.89013671875,7536.43994140625,7537.169921875,21327198
2026-07-13 12:10:00-04:00,7540.56005859375,7543.72021484375,7538.97021484375,7540.81005859375,23147368
2026-07-13 12:15:00-04:00,7534.77001953125,7540.740234375,7532.68017578125,7540.4501953125,23146583
2026-07-13 12:20:00-04:00,7532.7001953125,7534.7900390625,7531.9501953125,7534.7900390625,19019480
2026-07-13 12:25:00-04:00,7528.7001953125,7532.81982421875,7525.9501953125,7532.64013671875,22519000
2026-07-13 12:30:00-04:00,7522.06982421875,7528.77978515625,7521.7998046875,7528.77978515625,20278000
2026-07-13 12:35:00-04:00,7525.02001953125,7527.81005859375,7514.66015625,7521.9599609375,26099000
2026-07-13 12:40:00-04:00,7528.490234375,7530.43994140625,7521.31005859375,7525.14990234375,19996000
2026-07-13 12:45:00-04:00,7525.3798828125,7531.97998046875,7525.2900390625,7528.830078125,20176000
2026-07-13 12:50:00-04:00,7520.259765625,7525.77978515625,7518.490234375,7525.39990234375,19113000
2026-07-13 12:55:00-04:00,7524.35986328125,7526.2998046875,7518.77978515625,7520.22021484375,18521000
2026-07-13 13:00:00-04:00,7524.47998046875,7528.2001953125,7523.60986328125,7524.39990234375,17810000
2026-07-13 13:05:00-04:00,7529.60986328125,7530.490234375,7523.5,7524.169921875,17289000
2026-07-13 13:10:00-04:00,7526.39013671875,7531.91015625,7525.10009765625,7529.7001953125,18396000
2026-07-13 13:15:00-04:00,7527.919921875,7528.6298828125,7522.4599609375,7526.35986328125,15422000
2026-07-13 13:20:00-04:00,7522.64013671875,7529.39013671875,7522.5498046875,7527.5,18444000
2026-07-13 13:25:00-04:00,7523.5400390625,7525.10986328125,7520.97021484375,7522.64013671875,19939000
2026-07-13 13:30:00-04:00,7524.83984375,7526.2900390625,7522.16015625,7523.6298828125,16908000
2026-07-13 13:35:00-04:00,7522.31982421875,7524.830078125,7520.43994140625,7524.830078125,16762000
2026-07-13 13:40:00-04:00,7525.27001953125,7526.56005859375,7520.39013671875,7522.2900390625,17728000
2026-07-13 13:45:00-04:00,7522.06005859375,7527.75,7521.8798828125,7525.330078125,17475000
2026-07-13 13:50:00-04:00,7519.740234375,7522.43017578125,7517.9501953125,7522.0400390625,20371000
2026-07-13 13:55:00-04:00,7518.06982421875,7520.97998046875,7517.7099609375,7519.85009765625,17367000
2026-07-13 14:00:00-04:00,7522.1201171875,7524.14013671875,7517.77978515625,7518.10009765625,19472000
2026-07-13 14:05:00-04:00,7522.2900390625,7527.47998046875,7522.0,7522.16015625,16767000
2026-07-13 14:10:00-04:00,7523.68017578125,7523.89990234375,7517.2900390625,7522.25,17289000
2026-07-13 14:15:00-04:00,7517.56005859375,7524.240234375,7516.509765625,7523.740234375,18382000
2026-07-13 14:20:00-04:00,7520.990234375,7521.0,7516.60009765625,7517.91015625,17453000
2026-07-13 14:25:00-04:00,7518.1298828125,7521.2099609375,7517.9501953125,7520.990234375,20558000
2026-07-13 14:30:00-04:00,7518.31982421875,7521.39013671875,7515.47998046875,7518.18017578125,21477000
2026-07-13 14:35:00-04:00,7522.66015625,7523.22998046875,7517.93017578125,7518.18994140625,18063000
2026-07-13 14:40:00-04:00,7524.1201171875,7526.330078125,7521.85009765625,7522.68017578125,17914000
2026-07-13 14:45:00-04:00,7523.35986328125,7524.77978515625,7521.22998046875,7524.16015625,21869000
2026-07-13 14:50:00-04:00,7523.85986328125,7526.080078125,7521.33984375,7523.3701171875,18465000
2026-07-13 14:55:00-04:00,7521.56005859375,7524.64990234375,7520.06005859375,7523.81005859375,21269000
2026-07-13 15:00:00-04:00,7524.02978515625,7524.77001953125,7518.22021484375,7521.56982421875,22468000
